timestamp,open,high,low,close,volume
2013-04-02,3.2250,4.7400,3.1200,4.7300,882206
2013-04-01,3.2000,3.2500,3.1600,3.2000,9811
2013-03-28,3.2250,3.2500,3.1200,3.2000,17610
2013-03-27,3.1999,3.2000,3.0656,3.1999,4290
2013-03-26,3.4400,3.4400,3.1500,3.1600,10821
2013-03-25,3.2300,3.4800,3.2200,3.4000,6800
2013-03-22,3.2400,3.2800,3.1500,3.2300,8723
2013-03-21,3.1701,3.2800,3.0700,3.1500,11345
2013-03-20,3.2999,3.3499,3.1901,3.1901,12897
2013-03-19,3.3600,3.4400,3.1400,3.2900,14888
2013-03-18,3.4999,3.7400,3.4620,3.5500,21438
2013-03-15,3.3699,3.6700,3.3000,3.4400,22879
2013-03-14,3.5800,3.7999,3.3800,3.4200,37448
2013-03-13,3.9700,4.1900,3.5510,3.6301,53629
2013-03-12,4.0000,5.6900,3.9301,3.9700,430175
2013-03-11,2.8600,4.0000,2.8200,3.8460,147531
2013-03-08,2.6600,2.6600,2.6600,2.6600,30
2013-03-07,2.7600,2.8400,2.6600,2.6600,10040
2013-03-06,2.8900,2.8900,2.8800,2.8828,800
2013-03-05,2.7109,2.9000,2.7109,2.7900,1685
2013-03-04,3.0700,3.0700,2.5500,2.8800,9905
2013-03-01,3.1700,3.4500,2.8601,3.1200,3900
2013-02-28,2.8500,3.1689,2.8500,3.0400,17240
2013-02-27,2.9452,2.9452,2.9452,2.9452,0
2013-02-26,3.4600,3.4600,2.8900,2.9452,18996
2013-02-25,3.3100,3.3100,3.1000,3.1000,973
2013-02-22,3.3500,3.3500,3.2500,3.2500,1400
2013-02-21,3.5000,3.5000,3.2700,3.4199,12987
2013-02-20,3.6199,3.6199,3.4800,3.4800,5200
2013-02-19,3.3900,3.6100,3.2450,3.4000,10209
2013-02-15,4.5700,4.5700,3.4100,3.4500,95852
2013-02-14,4.4900,4.4900,4.2500,4.2600,800
2013-02-13,4.5699,4.5700,4.4800,4.5000,6707
2013-02-12,4.6600,4.6600,4.3501,4.5358,16784
2013-02-11,4.7500,4.8400,4.6600,4.6600,19284
2013-02-08,4.5800,4.8786,4.5000,4.7197,7511
2013-02-07,4.5300,4.5300,4.3100,4.4400,3900
2013-02-06,4.3900,4.3900,4.2900,4.3600,6793
2013-02-05,4.3900,4.3900,4.2100,4.3799,1960
2013-02-04,4.1000,4.5600,4.1000,4.4400,25452
2013-02-01,4.1500,4.2500,4.1000,4.2500,2000
2013-01-31,4.1100,4.2500,4.1000,4.2500,1123
2013-01-30,4.2799,4.2799,4.1600,4.1700,3596
2013-01-29,4.2300,4.2601,4.2300,4.2601,490
2013-01-28,4.2299,4.3599,4.1900,4.3100,17208
2013-01-25,4.4800,4.4800,4.1700,4.1700,19327
2013-01-24,4.4700,4.4999,4.2702,4.3700,6171
2013-01-23,4.5800,4.7399,4.2900,4.5000,19399
2013-01-22,4.9000,4.9000,4.5100,4.5200,32711
2013-01-18,5.3600,5.4500,4.5800,4.8700,100559
2013-01-17,6.4000,6.4800,5.2500,5.3500,84307
2013-01-16,5.2500,6.2799,5.2500,6.0800,169756
2013-01-15,4.7500,5.1990,4.7101,5.0560,57400
2013-01-14,4.5000,4.8200,4.3744,4.7000,17786
2013-01-11,4.4000,4.5000,4.3100,4.4700,6797
2013-01-10,4.2901,4.5000,4.2901,4.3899,9142
2013-01-09,4.2000,4.6500,4.2000,4.3100,41158
2013-01-08,4.1800,4.2600,4.1100,4.2600,20383
2013-01-07,4.1300,4.2700,4.0300,4.0524,13840
2013-01-04,4.3500,4.3699,4.1000,4.2100,10426
2013-01-03,4.2600,4.3000,4.1500,4.3000,18127
2013-01-02,4.7500,4.8500,4.2510,4.3300,24296
2012-12-31,4.4000,4.7000,4.2400,4.5100,40151
2012-12-28,4.8300,4.8300,4.1001,4.3212,62276
2012-12-27,5.3900,5.4000,4.6100,4.8500,45950
2012-12-26,5.7200,5.7560,4.9501,5.2500,73000
2012-12-24,5.8700,6.5600,5.6000,5.8100,158967
2012-12-21,5.9700,6.2000,5.2800,5.7000,80351
2012-12-20,7.3500,7.6000,5.6300,5.9000,843349
2012-12-19,5.4600,8.2000,4.7100,8.1900,475008
2012-12-18,3.5000,7.2300,3.5000,4.7200,628584
2012-12-17,4.6000,4.9800,3.4500,3.5000,29289
2012-12-14,2.9200,4.1800,2.5750,3.9900,48429
2012-12-13,0.7100,0.7100,0.7100,0.7100,100
2012-12-12,0.6400,0.6400,0.6400,0.6400,0
2012-12-11,0.6400,0.6400,0.6400,0.6400,0
2012-12-10,0.6400,0.6400,0.6400,0.6400,0
2012-12-07,0.6400,0.6400,0.6400,0.6400,100
2012-12-06,0.5700,0.5700,0.5699,0.5700,600
2012-12-05,0.5602,0.5602,0.5602,0.5602,0
2012-12-04,0.5942,0.5942,0.5602,0.5602,200
2012-12-03,0.7400,0.7400,0.6979,0.7000,1100
2012-11-30,0.7400,0.7400,0.6000,0.6000,899
2012-11-29,0.7499,0.7499,0.5943,0.7490,4459
2012-11-28,0.5101,0.5101,0.5100,0.5100,400
2012-11-27,0.5500,0.5500,0.5500,0.5500,0
2012-11-26,0.5500,0.5500,0.5500,0.5500,0
2012-11-23,0.5500,0.5500,0.5500,0.5500,0
2012-11-21,0.5490,0.5500,0.5490,0.5500,2050
2012-11-20,0.4700,0.5489,0.3711,0.5488,4597
2012-11-19,0.5101,0.5101,0.5101,0.5101,0
2012-11-16,0.5101,0.5101,0.5101,0.5101,0
2012-11-15,0.5499,0.5500,0.5101,0.5101,3132
2012-11-14,0.6000,0.6000,0.6000,0.6000,0
2012-11-13,0.6000,0.6000,0.6000,0.6000,0
2012-11-12,0.6000,0.6000,0.6000,0.6000,8
2012-11-09,0.6000,0.6000,0.6000,0.6000,0
2012-11-08,0.6000,0.6000,0.6000,0.6000,503
2012-11-07,0.6000,0.6000,0.6000,0.6000,0
2012-11-06,0.6000,0.6000,0.6000,0.6000,50
2012-11-05,0.6000,0.6000,0.6000,0.6000,0
2012-11-02,0.6000,0.6000,0.6000,0.6000,0
2012-11-01,0.6000,0.6000,0.6000,0.6000,0
2012-10-31,0.6000,0.6000,0.6000,0.6000,0
2012-10-26,0.6000,0.6000,0.6000,0.6000,0
2012-10-25,0.6000,0.6000,0.6000,0.6000,200
2012-10-24,0.6999,0.6999,0.6999,0.6999,86
2012-10-23,0.6400,0.6999,0.6400,0.6999,8448
2012-10-22,0.5000,0.5799,0.4998,0.5799,10400
2012-10-19,0.5301,0.5301,0.5301,0.5301,0
2012-10-18,0.5301,0.5301,0.5301,0.5301,0
2012-10-17,0.5301,0.5301,0.5301,0.5301,100
2012-10-16,0.5197,0.5197,0.5197,0.5197,195
2012-10-15,0.5500,0.5700,0.5434,0.5434,4199
2012-10-12,0.5599,0.5599,0.5599,0.5599,100
2012-10-11,0.4101,0.4101,0.4101,0.4101,0
2012-10-10,0.4450,0.5450,0.4101,0.4101,2800
2012-10-09,0.5399,0.5399,0.5399,0.5399,0
2012-10-08,0.5399,0.5399,0.5399,0.5399,0
2012-10-05,0.5399,0.5399,0.5399,0.5399,0
2012-10-04,0.5399,0.5399,0.5399,0.5399,0
2012-10-03,0.5399,0.5399,0.5399,0.5399,0
2012-10-02,0.5399,0.5399,0.5399,0.5399,0
2012-10-01,0.5399,0.5399,0.5399,0.5399,0
2012-09-28,0.5399,0.5399,0.5399,0.5399,0
2012-09-27,0.5399,0.5399,0.5399,0.5399,0
2012-09-26,0.5399,0.5399,0.5399,0.5399,0
2012-09-25,0.5399,0.5399,0.5399,0.5399,0
2012-09-24,0.5399,0.5399,0.5399,0.5399,0
2012-09-21,0.4586,0.5399,0.4586,0.5399,300
2012-09-20,0.4101,0.4111,0.4101,0.4111,1464
2012-09-19,0.4132,0.4669,0.4132,0.4669,1000
2012-09-18,0.4900,0.4900,0.4900,0.4900,0
2012-09-17,0.4700,0.4900,0.4700,0.4900,1300
2012-09-14,0.5000,0.5000,0.5000,0.5000,0
2012-09-13,0.4999,0.4999,0.4999,0.4999,400
2012-09-12,0.5300,0.5300,0.5300,0.5300,0
2012-09-11,0.5300,0.5300,0.5300,0.5300,0
2012-09-10,0.4320,0.5300,0.4301,0.5300,900
2012-09-07,0.4900,0.4900,0.4900,0.4900,4794
2012-09-06,0.5000,0.5000,0.5000,0.5000,0
2012-09-05,0.5000,0.5000,0.5000,0.5000,0
2012-09-04,0.5000,0.5000,0.5000,0.5000,0
2012-08-31,0.5000,0.5000,0.5000,0.5000,0
2012-08-30,0.5000,0.5000,0.5000,0.5000,0
2012-08-29,0.5000,0.5000,0.5000,0.5000,0
2012-08-28,0.5000,0.5000,0.5000,0.5000,0
2012-08-27,0.5000,0.5000,0.5000,0.5000,0
2012-08-24,0.5000,0.5000,0.5000,0.5000,0
2012-08-23,0.5000,0.5000,0.5000,0.5000,0
2012-08-22,0.5000,0.5000,0.5000,0.5000,0
2012-08-21,0.5000,0.5000,0.5000,0.5000,0
2012-08-20,0.5000,0.5000,0.5000,0.5000,0
2012-08-17,0.5000,0.5000,0.5000,0.5000,0
2012-08-16,0.5000,0.5000,0.5000,0.5000,0
2012-08-15,0.5000,0.5000,0.5000,0.5000,502
2012-08-14,0.5000,0.5000,0.5000,0.5000,0
2012-08-13,0.5000,0.5000,0.5000,0.5000,4782
2012-08-10,0.5550,0.5550,0.5000,0.5000,22177
2012-08-09,0.5600,0.5800,0.5600,0.5700,23752
2012-08-08,0.5900,0.5900,0.5900,0.5900,4000
2012-08-07,0.5868,0.5868,0.5868,0.5868,500
2012-08-06,0.5901,0.5901,0.5901,0.5901,43
2012-08-03,0.6100,0.6100,0.5602,0.5901,400
2012-08-02,0.5901,0.5901,0.5901,0.5901,0
2012-08-01,0.5901,0.5901,0.5901,0.5901,0
2012-07-31,0.5800,0.6280,0.5551,0.5901,5784
2012-07-30,0.6200,0.6200,0.6200,0.6200,0
2012-07-27,0.6200,0.6200,0.6200,0.6200,0
2012-07-26,0.6000,0.6200,0.6000,0.6200,423
2012-07-25,0.6880,0.6880,0.5506,0.6255,9984
2012-07-24,0.6760,0.7400,0.6100,0.6699,50104
2012-07-23,0.7061,0.7490,0.6760,0.7133,2373
2012-07-20,0.7300,0.7999,0.7010,0.7500,9299
2012-07-19,0.7030,0.7030,0.6721,0.6721,4829
2012-07-18,0.7231,0.7231,0.6731,0.6731,2501
2012-07-17,0.7603,0.7603,0.7603,0.7603,0
2012-07-16,0.7603,0.7603,0.7603,0.7603,0
2012-07-13,0.7603,0.7603,0.7603,0.7603,0
2012-07-12,0.7603,0.7604,0.7603,0.7603,1218
2012-07-11,0.7604,0.8500,0.7604,0.8500,278
2012-07-10,0.9000,0.9000,0.9000,0.9000,0
2012-07-09,0.9000,0.9000,0.9000,0.9000,0
2012-07-06,0.6421,0.9998,0.6421,0.9000,6550
2012-07-05,0.8000,0.8000,0.8000,0.8000,0
2012-07-03,0.8000,0.8000,0.8000,0.8000,0
2012-07-02,0.8000,0.8000,0.8000,0.8000,0
2012-06-29,0.8000,0.8000,0.8000,0.8000,700
2012-06-28,0.6910,0.6910,0.6910,0.6910,0
2012-06-27,0.7200,0.7900,0.6910,0.6910,971
2012-06-26,0.8650,0.8650,0.8650,0.8650,0
2012-06-25,0.8650,0.8650,0.8650,0.8650,0
2012-06-22,0.8650,0.8650,0.8650,0.8650,0
2012-06-21,0.8650,0.8650,0.8650,0.8650,0
2012-06-20,0.8650,0.8650,0.8650,0.8650,0
2012-06-19,0.8650,0.8650,0.8650,0.8650,0
2012-06-18,0.8650,0.8650,0.8650,0.8650,0
2012-06-15,0.8650,0.8650,0.8650,0.8650,0
2012-06-14,0.8650,0.8650,0.8650,0.8650,0
2012-06-13,0.8650,0.8650,0.8650,0.8650,0
2012-06-12,0.6800,0.8800,0.6800,0.8650,1180
2012-06-11,0.6900,0.8489,0.6700,0.8489,6717
2012-06-08,0.6800,0.6800,0.6800,0.6800,400
2012-06-07,0.7598,0.7598,0.7598,0.7598,0
2012-06-06,0.7598,0.7598,0.7598,0.7598,0
2012-06-05,0.6000,0.7699,0.6000,0.7598,625
2012-06-04,0.6401,0.6401,0.6401,0.6401,0
2012-06-01,0.6401,0.6401,0.6401,0.6401,0
2012-05-31,0.7101,0.7783,0.6091,0.7783,916
2012-05-30,0.7101,0.7102,0.7101,0.7101,325
2012-05-29,0.7101,0.7101,0.7101,0.7101,958
2012-05-25,0.7124,0.7735,0.7101,0.7601,1326
2012-05-24,0.7101,0.7640,0.7101,0.7640,1893
2012-05-23,0.8000,0.8000,0.8000,0.8000,200
2012-05-22,0.7101,0.8299,0.7101,0.8299,260
2012-05-21,0.7100,0.7100,0.7100,0.7100,0
2012-05-18,0.7101,0.7101,0.7101,0.7101,100
2012-05-17,0.7300,0.7301,0.7101,0.7101,810
2012-05-16,0.7600,0.7600,0.7600,0.7600,25
2012-05-15,0.7600,0.7600,0.7600,0.7600,0
2012-05-14,0.7600,0.7600,0.7600,0.7600,0
2012-05-11,0.7600,0.7600,0.7600,0.7600,0
2012-05-10,0.7221,0.7600,0.7212,0.7600,900
2012-05-09,0.7200,0.7200,0.7200,0.7200,0
2012-05-08,0.7200,0.7200,0.7200,0.7200,2000
2012-05-07,0.8600,0.8600,0.8600,0.8600,1260
2012-05-04,0.8700,0.8700,0.8700,0.8700,700
2012-05-03,0.9400,0.9400,0.9400,0.9400,0
2012-05-02,0.9400,0.9400,0.9400,0.9400,0
2012-05-01,0.7511,0.9400,0.7511,0.9400,2937
2012-04-30,0.8001,0.8001,0.8001,0.8001,0
2012-04-27,0.8001,0.8001,0.8001,0.8001,0
2012-04-26,0.8001,0.8001,0.8001,0.8001,0
2012-04-25,0.8001,0.8001,0.8001,0.8001,0
2012-04-24,0.8001,0.8001,0.8001,0.8001,0
2012-04-23,0.8001,0.8001,0.8001,0.8001,0
2012-04-20,0.8001,0.8001,0.8001,0.8001,300
2012-04-19,0.8501,0.9201,0.8501,0.9200,3200
2012-04-18,0.9013,0.9013,0.9013,0.9013,0
2012-04-17,0.9013,0.9013,0.9013,0.9013,0
2012-04-16,0.9013,0.9013,0.9013,0.9013,0
2012-04-13,0.9013,0.9013,0.9013,0.9013,0
2012-04-12,0.9013,0.9013,0.9013,0.9013,0
2012-04-11,0.9013,0.9013,0.9013,0.9013,0
2012-04-10,1.0100,1.0100,0.9013,0.9013,1050
2012-04-09,1.0101,1.0101,1.0101,1.0101,100
2012-04-05,1.0500,1.0500,1.0000,1.0399,500
2012-04-04,1.0500,1.0500,1.0001,1.0001,300
2012-04-03,1.0000,1.0500,1.0000,1.0500,1548
2012-04-02,1.0000,1.0000,1.0000,1.0000,1000
2012-03-30,1.0000,1.0000,1.0000,1.0000,701
2012-03-29,1.1500,1.1500,0.9801,1.0000,31700
2012-03-28,1.1080,1.1080,1.0000,1.0000,8200
2012-03-27,1.0600,1.1000,1.0600,1.1000,300
2012-03-26,1.0800,1.0800,1.0400,1.0500,1500
2012-03-23,1.1600,1.1700,1.0300,1.0500,4046
2012-03-22,1.0300,1.1600,1.0200,1.1590,2148
2012-03-21,1.0300,1.0300,1.0300,1.0300,200
2012-03-20,1.0600,1.0600,1.0600,1.0600,0
2012-03-19,1.1200,1.1500,0.9801,1.0600,11848
2012-03-16,1.1200,1.1899,1.1200,1.1899,9193
2012-03-15,1.1200,1.1200,1.0000,1.1199,1200
2012-03-14,0.9688,1.1700,0.9688,1.1199,14672
2012-03-13,0.9600,0.9600,0.9600,0.9600,100
2012-03-12,0.8895,1.2100,0.8895,0.8900,16810
2012-03-09,0.9500,0.9588,0.8505,0.8505,2700
2012-03-08,0.8500,0.8500,0.8500,0.8500,0
2012-03-07,0.8500,0.8500,0.8500,0.8500,0
2012-03-06,0.8646,0.9100,0.8500,0.8500,29798
2012-03-05,0.9500,0.9588,0.8600,0.8600,400
2012-03-02,0.8499,0.8900,0.8499,0.8900,700
2012-03-01,0.8900,0.8900,0.8900,0.8900,0
2012-02-29,0.7448,0.9600,0.7448,0.8900,1165
2012-02-28,0.7600,0.7600,0.7600,0.7600,0
2012-02-27,0.7601,0.7601,0.7500,0.7600,9200
2012-02-24,0.7501,0.7501,0.7400,0.7400,300
2012-02-23,0.8500,0.8500,0.7510,0.7510,1965
2012-02-22,0.9000,0.9000,0.9000,0.9000,0
2012-02-21,0.8700,0.9300,0.8700,0.9000,20959
2012-02-17,0.8000,0.8000,0.8000,0.8000,5600
2012-02-16,0.7599,0.7600,0.7500,0.7600,875
2012-02-15,0.7380,0.7600,0.7380,0.7600,1000
2012-02-14,0.7600,0.7600,0.7600,0.7600,0
2012-02-13,0.7600,0.7600,0.7600,0.7600,0
2012-02-10,0.7600,0.7600,0.7600,0.7600,100
2012-02-09,0.7311,0.7311,0.7111,0.7111,1000
2012-02-08,0.7501,0.7501,0.7501,0.7501,0
2012-02-07,0.7501,0.7501,0.7501,0.7501,0
2012-02-06,0.7502,0.8000,0.7501,0.7501,920
2012-02-03,0.8700,0.8700,0.8700,0.8700,1000
2012-02-02,0.7101,0.8500,0.7101,0.8500,800
2012-02-01,0.7700,0.7700,0.7700,0.7700,9
2012-01-31,0.8600,0.8600,0.8600,0.8600,0
2012-01-30,0.8600,0.8600,0.8600,0.8600,1100
2012-01-27,0.7101,0.8300,0.7101,0.8300,4333
2012-01-26,0.8000,0.8000,0.8000,0.8000,300
2012-01-25,0.7501,0.7501,0.7501,0.7501,0
2012-01-24,0.7501,0.7501,0.7501,0.7501,0
2012-01-23,0.7501,0.7501,0.7501,0.7501,62
2012-01-20,0.7501,0.7501,0.7501,0.7501,800
2012-01-19,0.7221,0.7800,0.7221,0.7800,1800
2012-01-18,0.7351,0.8579,0.7351,0.8579,18100
2012-01-17,0.7201,0.7201,0.7201,0.7201,1000
2012-01-13,0.7600,0.7600,0.7600,0.7600,0
2012-01-12,0.7223,0.7670,0.7201,0.7631,2316
2012-01-11,0.8200,0.8200,0.8200,0.8200,100
2012-01-10,0.7800,0.7800,0.7397,0.7478,1700
2012-01-09,0.7401,0.7401,0.7101,0.7250,14593
2012-01-06,0.9000,0.9000,0.7900,0.8000,1265
2012-01-05,0.8401,0.8401,0.8401,0.8401,100
2012-01-04,0.7801,0.9399,0.7801,0.9399,1410
2012-01-03,0.9899,0.9899,0.8400,0.8900,3610
2011-12-30,0.9853,0.9998,0.9853,0.9998,600
2011-12-29,1.0500,1.0500,0.7701,0.7701,10579
2011-12-28,0.7398,1.0300,0.7390,1.0000,69804
2011-12-27,0.6600,0.7500,0.6001,0.7239,8198
2011-12-23,0.6999,0.6999,0.6999,0.6999,400
2011-12-22,0.6599,0.7000,0.6599,0.6999,3400
2011-12-21,0.6800,0.6800,0.6800,0.6800,5
2011-12-20,0.6801,0.6801,0.6500,0.6800,1800
2011-12-19,0.6500,0.7193,0.6500,0.7193,3049
2011-12-16,0.7198,0.7198,0.7198,0.7198,0
2011-12-15,0.6223,0.7198,0.6020,0.7198,12398
2011-12-14,0.7600,0.7600,0.7600,0.7600,0
2011-12-13,0.7572,0.7572,0.7572,0.7572,400
2011-12-12,0.7599,0.7599,0.7599,0.7599,0
2011-12-09,0.7599,0.7599,0.7599,0.7599,0
2011-12-08,0.7600,0.7600,0.6800,0.7599,1300
2011-12-07,0.7000,0.7900,0.6600,0.7900,330
2011-12-06,0.7000,0.7998,0.6900,0.7700,4470
2011-12-05,0.7797,0.7797,0.7000,0.7600,1710
2011-12-02,0.7100,0.7799,0.7100,0.7799,200
2011-12-01,0.8101,0.8999,0.5800,0.7100,45481
2011-11-30,1.1200,1.1200,0.8901,1.0120,12000
2011-11-29,1.1100,1.1100,1.1100,1.1100,627
2011-11-28,1.0800,1.0800,1.0800,1.0800,650
2011-11-25,1.1200,1.1200,1.1200,1.1200,0
2011-11-23,1.1200,1.1200,1.1200,1.1200,0
2011-11-22,1.1200,1.1200,1.1200,1.1200,0
2011-11-21,1.1199,1.1200,1.1199,1.1200,650
2011-11-18,1.0800,1.0800,1.0800,1.0800,0
2011-11-17,1.0800,1.0800,1.0800,1.0800,0
2011-11-16,1.0800,1.0800,1.0800,1.0800,335
2011-11-15,1.1199,1.1199,1.1199,1.1199,0
2011-11-14,1.1199,1.1199,1.1199,1.1199,0
2011-11-11,1.1199,1.1199,1.1199,1.1199,400
2011-11-10,1.1000,1.1000,1.1000,1.1000,0
2011-11-09,1.1400,1.1500,1.1000,1.1000,1967
2011-11-08,1.1200,1.1200,1.1200,1.1200,0
2011-11-07,1.1200,1.1200,1.1200,1.1200,0
2011-11-04,1.1200,1.1200,1.1200,1.1200,0
2011-11-03,1.1200,1.1200,1.1200,1.1200,1200
2011-11-02,1.1200,1.1200,1.1200,1.1200,300
2011-11-01,1.1100,1.1100,1.1100,1.1100,300
2011-10-31,1.2700,1.2700,1.2700,1.2700,100
2011-10-28,1.1799,1.1800,1.1799,1.1800,700
2011-10-27,1.1400,1.1500,1.1400,1.1500,4790
2011-10-26,1.1100,1.1352,1.1100,1.1352,1000
2011-10-25,1.0800,1.0800,1.0800,1.0800,0
2011-10-24,1.1600,1.1600,1.0800,1.0800,4000
2011-10-21,1.2699,1.2699,1.2699,1.2699,0
2011-10-20,1.2699,1.2699,1.2699,1.2699,0
2011-10-19,1.2699,1.2699,1.2699,1.2699,0
2011-10-18,1.2599,1.2699,1.2599,1.2699,2000
2011-10-17,1.2700,1.2700,1.2700,1.2700,0
2011-10-14,1.2700,1.2700,1.2700,1.2700,0
2011-10-13,1.2700,1.2700,1.2700,1.2700,0
2011-10-12,1.2700,1.2700,1.2700,1.2700,0
2011-10-11,1.2700,1.2700,1.2700,1.2700,0
2011-10-10,1.2700,1.2700,1.2700,1.2700,0
2011-10-07,1.2700,1.2700,1.2700,1.2700,0
2011-10-06,1.1800,1.2700,1.1800,1.2700,1765
2011-10-05,1.1700,1.1700,1.1700,1.1700,0
2011-10-04,1.1699,1.1699,1.1699,1.1699,100
2011-10-03,1.1100,1.1899,1.1000,1.1000,2930
2011-09-30,1.2299,1.2299,1.1100,1.1100,600
2011-09-29,1.2000,1.2001,1.2000,1.2001,200
2011-09-28,1.3000,1.3000,1.3000,1.3000,0
2011-09-27,1.3600,1.3600,1.3000,1.3000,2910
2011-09-26,1.2800,1.3800,1.2300,1.3300,2290
2011-09-23,1.3900,1.3900,1.3900,1.3900,651
2011-09-22,1.3000,1.3000,1.3000,1.3000,0
2011-09-21,1.3000,1.3000,1.3000,1.3000,100
2011-09-20,1.2501,1.2899,1.2200,1.2300,3296
2011-09-19,1.2500,1.3700,1.2000,1.3700,4800
2011-09-16,1.3000,1.3000,1.2400,1.3000,3960
2011-09-15,1.3300,1.3300,1.3100,1.3300,6657
2011-09-14,1.3200,1.4000,1.3200,1.4000,2442
2011-09-13,1.3100,1.3200,1.3100,1.3200,419
2011-09-12,1.3300,1.3400,1.3100,1.3400,3300
2011-09-09,1.4500,1.4500,1.4500,1.4500,1219
2011-09-08,1.4900,1.4900,1.4500,1.4500,450
2011-09-07,1.4600,1.5000,1.4600,1.5000,1300
2011-09-06,1.3600,1.4850,1.2600,1.3600,4950
2011-09-02,1.4000,1.5100,1.3600,1.3600,3227
2011-09-01,1.6500,1.6500,1.3700,1.4200,11306
2011-08-31,1.6400,1.7000,1.5200,1.6000,24730
2011-08-30,1.6900,1.9200,1.5100,1.5200,67413
2011-08-29,1.7700,1.8000,1.5500,1.6100,34580
2011-08-26,1.8800,1.9500,1.7560,1.9100,3455
2011-08-25,1.8399,1.8399,1.7200,1.8399,1605
2011-08-24,1.8800,1.8800,1.8800,1.8800,100
2011-08-23,1.9599,1.9599,1.8900,1.8900,700
2011-08-22,1.7900,1.9499,1.7900,1.8800,3769
2011-08-19,1.7400,1.9599,1.7100,1.9599,1426
2011-08-18,1.7500,1.7600,1.7500,1.7500,1580
2011-08-17,1.9200,1.9600,1.8800,1.8800,16926
2011-08-16,1.9900,1.9900,1.9200,1.9200,5945
2011-08-15,2.1300,2.1300,1.9100,1.9100,400
2011-08-12,2.1800,2.1800,2.0700,2.0700,450
2011-08-11,2.2300,2.2400,2.2300,2.2400,500
2011-08-10,2.2900,2.2900,2.2900,2.2900,668
2011-08-09,2.0500,2.2400,1.7700,2.2400,15305
2011-08-08,2.0600,2.1100,2.0500,2.0501,8414
2011-08-05,2.2100,2.2100,2.0600,2.0700,2165
2011-08-04,2.3400,2.3400,2.2100,2.2100,772
2011-08-03,2.4500,2.5300,2.3200,2.3200,2956
2011-08-02,2.4700,2.4700,2.4700,2.4700,300
2011-08-01,2.5100,2.5100,2.4900,2.4900,800
2011-07-29,2.5100,2.6700,2.4900,2.4900,3700
2011-07-28,2.6900,2.6900,2.3700,2.4900,4425
2011-07-27,2.5220,2.7700,2.5220,2.6100,480
2011-07-26,2.7066,2.7066,2.6400,2.6400,3107
2011-07-25,2.7900,2.7900,2.4800,2.5900,11486
2011-07-22,2.6900,2.8000,2.6900,2.7300,6100
2011-07-21,2.6500,2.7300,2.4000,2.6600,6808
2011-07-20,2.5800,2.7499,2.4500,2.6300,6490
2011-07-19,2.3500,2.9000,2.3400,2.6300,4327
2011-07-18,2.3020,2.3399,2.3020,2.3399,200
2011-07-15,2.2500,2.4500,2.2500,2.3900,2800
2011-07-14,2.3500,2.4300,2.3500,2.4300,700
2011-07-13,2.3100,2.3400,2.2900,2.3165,5476
2011-07-12,2.4500,2.4500,2.4100,2.4500,600
2011-07-11,2.3000,2.5000,2.3000,2.3700,11002
2011-07-08,2.3000,2.3300,2.2200,2.2700,4300
2011-07-07,2.4500,2.4999,2.3000,2.4999,14967
2011-07-06,2.4900,2.5100,2.3600,2.4600,4911
2011-07-05,2.3400,2.6800,2.3300,2.5000,3267
2011-07-01,2.4800,2.6900,2.2800,2.3448,24364
2011-06-30,2.4200,2.4900,2.4000,2.4400,1100
2011-06-29,2.2500,2.5900,2.2100,2.3500,46282
2011-06-28,2.0000,2.4900,2.0000,2.2500,52571
2011-06-27,1.9000,2.0600,1.9000,1.9952,6462
2011-06-24,1.8900,2.0399,1.8900,2.0000,1925
2011-06-23,1.9900,1.9900,1.8901,1.9000,14800
2011-06-22,2.0500,2.0500,1.9900,1.9940,3000
2011-06-21,2.0700,2.0700,2.0225,2.0600,1390
2011-06-20,1.9100,1.9300,1.9100,1.9200,2749
2011-06-17,2.0001,2.0200,1.9100,1.9200,1419
2011-06-16,2.0000,2.0200,1.9300,1.9300,6119
2011-06-15,2.0000,2.1900,1.9600,1.9600,34561
2011-06-14,2.1300,2.1500,2.0000,2.1100,10584
2011-06-13,1.9900,2.3900,1.9900,2.1799,22930
2011-06-10,2.1600,2.4600,1.9900,1.9900,14110
2011-06-09,1.9499,2.4600,1.9100,2.3746,13199
2011-06-08,2.2000,2.2000,1.8100,1.9601,3726
2011-06-07,2.1500,2.2400,2.1500,2.2000,5027
2011-06-06,2.3501,2.4199,2.2200,2.2200,5596
2011-06-03,2.7300,2.7300,2.3100,2.3900,17654
2011-06-02,2.9400,2.9500,2.7900,2.8700,14669
2011-06-01,2.9400,2.9900,2.9200,2.9400,4390
2011-05-31,2.9400,2.9540,2.9400,2.9540,3971
2011-05-27,3.0000,3.0000,2.9200,2.9500,1000
2011-05-26,2.9100,3.0000,2.9100,2.9900,16655
2011-05-25,2.8300,2.9700,2.7260,2.8400,11859
2011-05-24,2.8300,2.9900,2.8300,2.9800,7523
2011-05-23,2.9600,3.0000,2.8940,2.8940,4198
2011-05-20,2.9500,2.9500,2.9500,2.9500,300
2011-05-19,2.9600,3.0300,2.9300,2.9700,4875
2011-05-18,2.8100,3.0500,2.8100,2.9800,4300
2011-05-17,2.7944,2.7944,2.7944,2.7944,1000
2011-05-16,2.8600,2.9400,2.8025,2.8900,12803
2011-05-13,3.1100,3.1100,2.8200,3.0000,14853
2011-05-12,3.1300,3.1300,2.9900,3.0700,4983
